Time,Open,High,Low,Last,Change,Volume,"Open Int",IV,Delta,Gamma,Theta,Vega,Rho,Theo,Price,Strike
11/11/2019,2.5,2.73,2.44,2.73,0,0,2242,25.78%,0.41032816485851,0.035622028626607,-0.0041631487766711,0.15981418029351,0.13026568859744,2.7550100638894,38.72,42
11/08/2019,2.5,2.73,2.44,2.73,-0.06,4,2242,25.93%,0.40998051555938,0.035330245501502,-0.0041651945948517,0.16010528615945,0.1307086020544,2.7699999999971,38.67,42
11/07/2019,2.75,2.79,2.75,2.79,0,0,2242,26.06%,0.40439009850726,0.035142182620206,-0.0041507081844227,0.15904512807725,0.12910013985693,2.720013531317,38.49,42
11/06/2019,2.75,2.79,2.75,2.79,0,0,2242,26.00%,0.40128423260516,0.035159540198125,-0.0041168673985546,0.15867379708721,0.12910086501245,2.6850116678378,38.42,42
11/05/2019,2.75,2.79,2.75,2.79,0.17,12,2238,25.96%,0.39472962941961,0.035192798527256,-0.004080605216367,0.15740987348508,0.12694765213799,2.6100124570983,38.23,42
11/04/2019,2.6,2.62,2.6,2.62,0.52,40,2186,25.76%,0.39866187411135,0.035405858442171,-0.0040520805121489,0.15860959372885,0.12826916927614,2.6400098002819,38.39,42
11/01/2019,2.07,2.1,2.07,2.1,0,0,2186,25.77%,0.38316328181875,0.035259892414655,-0.0039445011773088,0.15577001953044,0.12411515754004,2.4800102634985,37.97,42
10/31/2019,2.07,2.1,2.07,2.1,-0.17,8,2186,25.69%,0.35308114661526,0.035159400600579,-0.003755135017742,0.14872928110605,0.11340387718934,2.1650078670823,37.16,42
10/30/2019,2.42,2.42,2.25,2.27,-0.31,18,2182,25.47%,0.37963573660231,0.03554743018719,-0.0038843020970385,0.15545078844734,0.12365872462274,2.4250090536863,37.91,42
10/29/2019,2.69,2.78,2.58,2.58,0.63,98,2139,25.38%,0.39020818519875,0.035620741770462,-0.0039219764940306,0.1580603629696,0.12796269297985,2.5349999999778,38.21,42
10/28/2019,2,2,1.94,1.95,-0.05,21,2121,24.90%,0.32791030674718,0.035664253941509,-0.0034907556198624,0.14316843680501,0.10592701899237,1.885009147011,36.64,42
10/25/2019,2,2,2,2,0.2,4,2121,25.14%,0.33464516906081,0.035379665436037,-0.0035487984183384,0.14515411562074,0.10862394144232,1.9650083194605,36.74,42
10/24/2019,1.8,1.8,1.8,1.8,0,0,2121,25.32%,0.30297806296235,0.034519695820398,-0.0033477073441628,0.13602930648644,0.097336481535946,1.6900071604476,35.82,42
10/23/2019,1.8,1.8,1.8,1.8,0,10,2131,25.56%,0.33405414340857,0.034825418587263,-0.0035822934055623,0.1448448886157,0.10824741529718,1.9850138937991,36.61,42
10/22/2019,1.8,1.8,1.8,1.8,0,0,2131,26.10%,0.32885884912293,0.03412548423302,-0.0036110174627742,0.14293268062201,0.10578236058659,1.9649999997771,36.31,42
10/21/2019,1.8,1.8,1.8,1.8,-0.22,8,2143,25.51%,0.30949996624174,0.034365865283958,-0.0033995731902949,0.1381453402155,0.10002621743117,1.7600126984314,35.93,42
10/18/2019,2.02,2.02,2.02,2.02,-0.19,25,2143,26.44%,0.32796411159364,0.033620518694683,-0.0036222876432192,0.14282658942456,0.1057603831368,1.9800123418298,36.17,42
10/17/2019,2.21,2.21,2.21,2.21,-0.04,25,2138,25.84%,0.32296771170837,0.034130250785167,-0.0035107404100509,0.14221471684165,0.1053020678034,1.9050120511068,36.19,42
10/16/2019,2.28,2.28,2.25,2.25,0.49,301,1871,26.84%,0.34900323136429,0.0333802055467,-0.0038045629142956,0.14842325147054,0.11333195256751,2.2150111767035,36.65,42
10/15/2019,1.8,1.8,1.76,1.76,0,0,1871,26.86%,0.33646354483076,0.033201928673795,-0.0037272255783022,0.14506046068865,0.10914065660655,2.0900091073681,36.26,42
10/14/2019,1.8,1.8,1.76,1.76,0.11,62,1865,26.71%,0.30922958581417,0.032924548000574,-0.0035108252037444,0.13742419066259,0.099426650201773,1.8200087751527,35.5,42
10/11/2019,1.65,1.65,1.65,1.65,0,0,1865,27.40%,0.31913817490078,0.032337930035747,-0.0036465816683842,0.13994262126058,0.1026461616257,1.950012562746,35.57,42
10/10/2019,1.65,1.65,1.65,1.65,0.08,3,1865,27.80%,0.29233957350616,0.031436130060492,-0.0034635259604739,0.13144547166272,0.093032007843806,1.7150078572612,34.66,42
10/09/2019,1.5,1.57,1.47,1.57,0,0,1865,27.50%,0.27203742213359,0.03113894293313,-0.0032523589494631,0.12528903204392,0.086271524146753,1.5250101416574,34.14,42
10/08/2019,1.5,1.57,1.47,1.57,-0.13,37,1886,27.92%,0.26851209072147,0.030648871826852,-0.003258406604689,0.12368351183727,0.085003775175794,1.5100086340773,33.88,42
10/07/2019,1.71,1.71,1.7,1.7,0,0,1888,27.35%,0.29176169645867,0.031753101348477,-0.003401065615745,0.13205410641714,0.093330618069297,1.6949999997717,34.75,42
10/04/2019,1.71,1.71,1.7,1.7,-0.18,4,1888,28.77%,0.31103305847895,0.030807696056938,-0.0036769042242433,0.13683928738064,0.099038091358015,1.9400136130836,34.91,42
10/03/2019,1.6,1.88,1.6,1.88,0.17,54,1912,27.55%,0.30159411052996,0.031655132181408,-0.0034689740956156,0.13546838565045,0.097444774707106,1.8000122264621,34.98,42
10/02/2019,1.8,1.8,1.6,1.71,-0.73,32,1927,27.48%,0.2920999563744,0.03149282883667,-0.0033932253211867,0.13256272448244,0.094663394597456,1.7100077982963,34.68,42
10/01/2019,2.44,2.44,2.44,2.44,-0.01,5,1927,26.91%,0.33561758617207,0.032731472253334,-0.0036642007689064,0.14641377034295,0.11143196389382,2.1050080212916,36.11,42
09/30/2019,2.45,2.45,2.45,2.45,-0.15,1,1928,26.62%,0.38086778380526,0.033250711709365,-0.003913699493407,0.15869119370044,0.12916171737995,2.5750113573638,37.48,42
09/27/2019,2.6,2.6,2.6,2.6,0,0,1928,27.05%,0.3826351231526,0.032709898714931,-0.0039615537128361,0.15911616447638,0.12985765318097,2.6300102340017,37.42,42
09/26/2019,2.6,2.6,2.6,2.6,0.24,2,1923,26.51%,0.38567447417281,0.033242675975882,-0.0039127602383831,0.16044902722474,0.13210346350901,2.6300086736839,37.61,42
09/25/2019,2.36,2.36,2.36,2.36,0.09,4,1923,26.30%,0.36713286152518,0.03342076794563,-0.0037793367690663,0.15617668907156,0.12532326650675,2.4099999999912,37.11,42
09/24/2019,2.27,2.27,2.27,2.27,-0.21,5,1921,26.88%,0.36003994647523,0.032763010903248,-0.0037944405891468,0.15391452751416,0.12188588710237,2.3700102141002,36.77,42
09/23/2019,2.45,2.48,2.44,2.48,-0.13,6,1921,26.14%,0.37046807256512,0.033541037624285,-0.0037648272602497,0.15748500407689,0.12737660608411,2.4400089000079,37.24,42
09/20/2019,2.61,2.61,2.61,2.61,-0.19,2,1919,26.42%,0.378251695923,0.033166635982512,-0.0038364127568282,0.159491624938,0.13062956628473,2.5500098993333,37.37,42
09/19/2019,2.8,2.8,2.8,2.8,0,0,1919,26.03%,0.39008386302333,0.03354721005796,-0.003854465353958,0.16280452251352,0.13618800821466,2.659999999988,37.78,42
09/18/2019,2.8,2.8,2.8,2.8,-0.04,12,1919,26.38%,0.40666541983418,0.033063393460803,-0.0039808183105129,0.16639271460757,0.14253066548755,2.8850149916304,38.18,42
09/17/2019,2.38,2.84,2.38,2.84,0.37,38,1918,26.44%,0.41100266627625,0.032941606793296,-0.0040049009442831,0.16743135851377,0.14444286075599,2.9449999999966,38.29,42
09/16/2019,2.75,2.75,2.47,2.47,-0.78,10,1918,26.48%,0.3741613338978,0.032982510199877,-0.0038031077516003,0.15891742029554,0.12977337885065,2.5150118460055,37.21,42
09/13/2019,3.25,3.25,3.25,3.25,-0.15,20,1898,25.80%,0.42724222503613,0.033435179505882,-0.003972324064898,0.1718784224887,0.15192050421683,3.0999999999992,38.86,42
09/12/2019,3.45,3.45,3.4,3.4,0,0,1898,26.01%,0.43519784964786,0.033062929497569,-0.0040164306674192,0.17351517627971,0.15519416832962,3.2250034319125,39.07,42
09/11/2019,3.45,3.45,3.4,3.4,-0.15,23,1894,26.14%,0.44904098532145,0.032693546170505,-0.0040778265557803,0.17619291927587,0.16101043008486,3.4250026439143,39.46,42
09/10/2019,3.55,3.55,3.55,3.55,0,2,1892,26.49%,0.45548602799371,0.032179375493099,-0.0041553021302162,0.17717743842212,0.16327423773466,3.5500111846923,39.58,42
09/09/2019,3.43,3.55,3.42,3.55,0.2,9,1883,26.67%,0.45566759817604,0.031936811707272,-0.0041587994042272,0.17735520629006,0.16345494938534,3.5750148907983,39.58,42
09/06/2019,3.35,3.35,3.35,3.35,0,0,1883,26.41%,0.42736735453178,0.032507549599896,-0.0039850536562878,0.17268590401656,0.15303973938857,3.1750063528485,38.78,42
09/05/2019,3.35,3.35,3.35,3.35,0.81,13,1870,26.80%,0.42843152350792,0.032047398536444,-0.0040407939033593,0.17269488210422,0.15301628090871,3.2250052730759,38.73,42
09/04/2019,2.54,2.54,2.54,2.54,0.26,10,1860,25.91%,0.40506270453176,0.03315895932967,-0.0037929112147921,0.16874048114718,0.14531214893955,2.8600150704774,38.24,42
09/03/2019,2.28,2.28,2.28,2.28,0.08,30,1890,25.87%,0.35883404399245,0.033146808197276,-0.003541474710671,0.15754513962063,0.12772855938946,2.3350079352779,36.91,42
08/30/2019,2.05,2.2,2.05,2.2,0,0,1890,25.73%,0.36506101239218,0.033210943859799,-0.003548842659722,0.15981032823805,0.13134278798909,2.3999999999899,37.09,42
08/29/2019,2.05,2.2,2.05,2.2,0,0,1890,25.80%,0.35943547618341,0.033085564971284,-0.0035177729665232,0.15838156555704,0.12913561007062,2.3450100285729,36.91,42
08/28/2019,2.05,2.2,2.05,2.2,0.07,40,1889,25.89%,0.34411013375219,0.032855661907602,-0.0034305235194221,0.15416611886885,0.12288222524966,2.1900098129737,36.44,42
08/27/2019,2.13,2.13,2.13,2.13,-0.02,10,1879,26.19%,0.32877428231811,0.032374132051498,-0.0033672596071875,0.14939221072286,0.11628984074629,2.0500136831626,35.89,42
08/26/2019,2.15,2.15,2.15,2.15,0.02,12,1879,26.02%,0.3392979681932,0.032628683763314,-0.0034075297661307,0.152857447726,0.12107464091875,2.1500124982203,36.25,42
08/23/2019,2.34,2.34,2.13,2.13,-0.31,84,1874,26.11%,0.33397737573521,0.032395967285922,-0.0033660141122002,0.15157993284479,0.1193574401755,2.1050106093336,36.06,42
08/22/2019,2.44,2.44,2.44,2.44,0.05,1,1875,25.60%,0.37144593612949,0.033147351519666,-0.0035347035933333,0.1626311594561,0.13599673454046,2.4750134853258,37.26,42
08/21/2019,2.42,2.42,2.39,2.39,0,0,1875,25.33%,0.36413217991943,0.033376830755304,-0.0034533754076113,0.16117001888871,0.13365180570931,2.3799999999904,37.12,42
08/20/2019,2.42,2.42,2.39,2.39,-0.11,43,1834,25.64%,0.36074605249281,0.032996371429583,-0.0034560765198035,0.160132403203,0.13198963144667,2.3650149957726,36.96,42
08/19/2019,2.6,2.6,2.47,2.5,0.17,6,1833,25.60%,0.3748633784763,0.033047810743714,-0.0035309715439593,0.16397632629246,0.13819021241344,2.5200103442414,37.36,42
08/16/2019,2.33,2.33,2.33,2.33,-0.04,1,1833,26.05%,0.36634870156437,0.032461582744132,-0.0035170764658601,0.16168789855149,0.13448989663065,2.4599999999914,37,42
08/15/2019,2.3,2.37,2.3,2.37,-0.23,6,1829,26.45%,0.35230939049792,0.031983576337013,-0.0034790909971735,0.15745734678691,0.12802682741601,2.3300140272633,36.47,42
08/14/2019,2.69,2.73,2.6,2.6,-0.8,32,1807,26.96%,0.38182992977489,0.031522579253418,-0.0037216084681128,0.16482336206645,0.13968126784834,2.7000095054643,37.19,42
08/13/2019,3.4,3.4,3.4,3.4,-0.15,2,1809,25.88%,0.43612723088052,0.032275711257989,-0.0038558281484603,0.17823608093854,0.1639357736275,3.3000040992299,39.01,42
08/12/2019,3.55,3.55,3.55,3.55,0,0,1809,26.20%,0.43173104134363,0.031935877649503,-0.0038491215839685,0.17742079552434,0.16191942580512,3.2750012419917,38.86,42
08/09/2019,3.55,3.55,3.55,3.55,0.2,2,1809,25.72%,0.45465597282799,0.032063885333252,-0.0038628116405558,0.18262408214075,0.17332406761513,3.5500120177858,39.61,42
08/08/2019,3.35,3.35,3.35,3.35,0,0,1809,25.91%,0.47216679889641,0.031513589520406,-0.0039466947549668,0.18561323438802,0.18095901265963,3.8250095414634,40.1,42
08/07/2019,3.35,3.35,3.35,3.35,0,0,1809,26.28%,0.45037230709894,0.031467545236279,-0.0039094595386954,0.18173168058346,0.17095133489496,3.5500030348253,39.39,42
08/06/2019,3.35,3.35,3.35,3.35,0.04,1,1808,26.72%,0.44365321199522,0.031068766099549,-0.003954473830509,0.18011512252927,0.16759108494302,3.5000068587527,39.08,42
08/05/2019,3.5,3.5,3.31,3.31,-0.38,4,1806,26.62%,0.44055115259522,0.031186694033071,-0.0039171091231508,0.17978026833984,0.16675338333631,3.4500052620986,39.01,42
08/02/2019,3.85,3.85,3.69,3.69,-0.16,13,1794,26.29%,0.46504285388311,0.031073103261396,-0.0039670145143019,0.18491680030552,0.17860724110868,3.7750112803104,39.78,42
08/01/2019,4.61,4.65,3.85,3.85,-0.2,478,1318,25.55%,0.47369640620984,0.031701290789682,-0.003887705039676,0.1870355976167,0.18427548881025,3.825015549843,40.15,42
07/31/2019,4.1,4.1,3.95,4.05,0,13,1305,25.84%,0.48317570661587,0.031167127696969,-0.0039904735401238,0.18820609053652,0.18789960582577,4.0000156485011,40.34,42
07/30/2019,3.85,4.05,3.85,4.05,-0.1,2,1303,25.87%,0.48589785805945,0.031035062242474,-0.0039900486735278,0.18881167214864,0.18944883284693,4.050009477426,40.43,42
07/29/2019,3.97,4.15,3.97,4.15,0,0,1303,25.57%,0.49283428869197,0.031185465849411,-0.0039611785381827,0.19015712381614,0.19352568945343,4.1249999999967,40.68,42
07/26/2019,3.97,4.15,3.97,4.15,0,0,1303,25.11%,0.49422852597192,0.031587681151037,-0.0038864678066521,0.19107772166377,0.19603568166104,4.0999880599887,40.77,42
07/25/2019,3.97,4.15,3.97,4.15,0,0,1303,25.81%,0.49651243977682,0.030712709626778,-0.0039920109351746,0.1911210718678,0.19591987693162,4.2249999999998,40.75,42
07/24/2019,3.97,4.15,3.97,4.15,0.16,5,1302,25.45%,0.49907720403559,0.031021133921448,-0.0039352155661095,0.19187978391754,0.19822840878747,4.2249999999992,40.88,42
07/23/2019,3.92,4,3.92,3.99,0.31,44,1269,25.64%,0.49428005438125,0.030900403635649,-0.0039435157952576,0.19128402359078,0.19597131552047,4.1749865395849,40.71,42
07/22/2019,3.65,3.82,3.65,3.68,0.13,20,1250,25.09%,0.46331928345854,0.032140966639194,-0.003760042662301,0.18704444593906,0.18333627715801,3.6500082961073,39.86,42
07/19/2019,3.55,3.55,3.55,3.55,0.15,8,1250,24.93%,0.44952547949553,0.032452454462322,-0.0036734924168492,0.18519603870278,0.17865935249545,3.4500133935891,39.48,42
07/18/2019,3.5,3.5,3.4,3.4,0,0,1250,25.03%,0.43744275604374,0.032467160691481,-0.0036289996752397,0.18299125759943,0.17329218345209,3.2999999999994,39.12,42
07/17/2019,3.5,3.5,3.4,3.4,0,0,1250,25.00%,0.43945272060617,0.032456578748382,-0.0036409733152935,0.18345752575627,0.17441985938295,3.3249999999993,39.16,42
07/16/2019,3.5,3.5,3.4,3.4,0.19,34,1243,24.94%,0.44904783819841,0.032374975506527,-0.0036757154996684,0.18540995044134,0.17911055582687,3.4500124364956,39.43,42
07/15/2019,3.21,3.21,3.21,3.21,-0.14,8,1243,25.01%,0.44643995219492,0.032296640398501,-0.0036581915074819,0.18510810496923,0.1781789592508,3.4250134206402,39.36,42
07/12/2019,3.4,3.4,3.35,3.35,0.32,8,1243,25.04%,0.44201531787293,0.032237391493573,-0.0036362102644758,0.18462852186806,0.17687136889566,3.3749999999992,39.21,42
07/11/2019,3.03,3.03,3.03,3.03,0,0,1243,24.74%,0.41360275876661,0.032860131120601,-0.0034819928824094,0.17901700955541,0.16466083045174,2.9800014550105,38.43,42
07/10/2019,3.03,3.03,3.03,3.03,0,0,1243,24.98%,0.40365474799834,0.032616240239728,-0.0034561012662239,0.17666775705768,0.15993854023561,2.8800175474591,38.1,42
07/09/2019,3.03,3.03,3.03,3.03,0,0,1243,25.23%,0.40607960748932,0.032315025669582,-0.0035105753796715,0.17695774675122,0.16059943173774,2.9300096454643,38.08,42
07/08/2019,3.03,3.03,3.03,3.03,0,0,1243,25.06%,0.40982107354549,0.032449487231581,-0.0034987470705068,0.17817655551846,0.16295498029343,2.9650061728782,38.23,42
07/05/2019,3.03,3.03,3.03,3.03,0,0,1243,25.25%,0.42057404623801,0.032060650987549,-0.0035546568012531,0.18084929558354,0.16829300918162,3.1249999999994,38.5,42
07/03/2019,3.03,3.03,3.03,3.03,0,0,1243,25.06%,0.40683166810297,0.032315051989494,-0.003445524180021,0.17831536954813,0.16302150262873,2.9400063216383,38.16,42
07/02/2019,3.03,3.03,3.03,3.03,-0.12,1,1243,25.64%,0.41736619617278,0.031573183337361,-0.0035615960819971,0.18027229836438,0.16689909218708,3.1250018018879,38.34,42
07/01/2019,3.35,3.35,3.15,3.15,0,62,1209,24.61%,0.42422304282431,0.032633503977708,-0.0034579691198567,0.18295365589385,0.17255798027127,3.124999999998,38.75,42
06/28/2019,3.15,3.15,3.15,3.15,-0.1,1,1208,25.51%,0.42328655426232,0.031551663097267,-0.0035548056767608,0.1822698763463,0.17095514817771,3.200006637679,38.53,42
06/27/2019,3.25,3.25,3.25,3.25,0.19,10,1198,25.58%,0.41705212264464,0.031521960024009,-0.0035345988818454,0.18090216714302,0.16811888908642,3.125001775538,38.32,42
06/26/2019,3.06,3.06,3.06,3.06,0.35,2,1198,25.20%,0.4084901349993,0.03197234533296,-0.0034530184332559,0.1793724309915,0.16509694418379,2.9850074598674,38.13,42
06/25/2019,2.65,2.71,2.65,2.71,0.31,12,1188,24.99%,0.39262921266865,0.03225811078665,-0.0033437826059135,0.17591401097343,0.15845914696681,2.7749999999668,37.72,42
06/24/2019,2.4,2.4,2.4,2.4,-0.17,1,1188,24.95%,0.36613107744149,0.03223931698669,-0.0032002165587922,0.16912817818791,0.14777075766845,2.4699999999694,36.96,42
06/21/2019,2.57,2.57,2.57,2.57,0.17,5,1187,25.08%,0.36681008360179,0.032038959809646,-0.0032122030767511,0.16945622468757,0.14840922519742,2.4899999999659,36.92,42
06/20/2019,2.42,2.46,2.37,2.4,-0.4,100,1215,25.12%,0.36808709761747,0.031960001312427,-0.0032115099233249,0.16996496800411,0.1492263615969,2.5099999999526,36.96,42
06/19/2019,2.8,2.8,2.8,2.8,0.45,2,1217,25.58%,0.3671564411757,0.031471039645376,-0.0032646759878642,0.16912358773819,0.14790312944787,2.5299999999806,36.78,42
06/18/2019,2.35,2.35,2.35,2.35,0.09,4,1213,25.29%,0.36316644830151,0.031757827894226,-0.0032230110276965,0.16831407527521,0.14669164071354,2.4650128072355,36.7,42
06/17/2019,2.2,2.26,2.2,2.26,0,0,1213,25.13%,0.34295763254404,0.031788332366693,-0.0030884839116701,0.1626735710422,0.13780852111782,2.2350099934657,36.14,42
06/14/2019,2.2,2.26,2.2,2.26,0,0,1213,25.31%,0.32877505825515,0.031404433523175,-0.0030062897615986,0.1583740436753,0.13150826759678,2.1000086524019,35.66,42
06/13/2019,2.2,2.26,2.2,2.26,0.09,21,1194,25.29%,0.34063972478742,0.031513912283363,-0.0030699917562743,0.16225907402506,0.13727046438317,2.2250152330546,36.02,42
06/12/2019,2.17,2.17,2.17,2.17,-0.18,3,1197,25.67%,0.33340974112017,0.031057057321099,-0.0030662157269206,0.15951763084014,0.13325190108752,2.1700115929862,35.67,42
06/11/2019,2.4,2.4,2.35,2.35,0,0,1197,25.48%,0.34957103046415,0.031343344634723,-0.0031430813501686,0.16484123642555,0.14133419564661,2.3350148131534,36.2,42
06/10/2019,2.4,2.4,2.35,2.35,0.2,41,1157,25.65%,0.34485052334329,0.03111740956317,-0.003126311339885,0.16331811392378,0.1389954388587,2.2950104342681,36.01,42
06/07/2019,1.99,2.15,1.91,2.15,0,0,1157,25.41%,0.32494322919243,0.031092558065481,-0.0029619254214943,0.15778668801392,0.13088315177849,2.0750145502205,35.49,42
06/06/2019,1.99,2.15,1.91,2.15,-0.1,41,1157,26.35%,0.32566775544704,0.030224063755901,-0.0030604814364847,0.15668201898528,0.12943307462344,2.1300115356072,35.19,42
06/05/2019,2.05,2.25,2.05,2.25,0.21,6,1152,24.84%,0.33208247544199,0.03170167366,-0.0029536363542052,0.16096780075633,0.13564096292132,2.1199999997484,35.84,42
06/04/2019,2.02,2.04,2.02,2.04,0.61,7,1150,24.97%,0.33093609413256,0.031552783828823,-0.0029685184304029,0.1603824026431,0.13492346097038,2.1150101856315,35.73,42
06/03/2019,1.43,1.43,1.43,1.43,-0.02,2,1148,25.33%,0.26850480905394,0.029994645578156,-0.0025873904493184,0.13809340119809,0.10657235941182,1.5350119090566,33.7,42
05/31/2019,1.55,1.57,1.37,1.45,-0.4,78,1129,25.30%,0.25864198952173,0.029677925422999,-0.0025164225196416,0.13443062315701,0.10291363779319,1.4499999994908,33.34,42
05/30/2019,1.85,1.85,1.85,1.85,0.06,25,1104,25.03%,0.30475954099799,0.031028986805978,-0.0028227921029194,0.15176322686264,0.1242123193263,1.8600078752313,34.82,42
05/29/2019,1.79,1.79,1.79,1.79,-0.13,7,1104,24.97%,0.30341872154213,0.031046546365912,-0.0028067240380888,0.15146578811237,0.12385716291185,1.8450130615415,34.79,42
05/28/2019,1.92,1.92,1.92,1.92,-0.03,3,1103,25.24%,0.30868706800052,0.030854353169255,-0.0028631944908019,0.15296049375941,0.1259425415433,1.9100115764492,34.85,42
05/24/2019,1.95,2,1.95,1.95,-0.02,19,1097,25.04%,0.31629472914354,0.03108149960813,-0.0028820629887721,0.15621571318968,0.13065787546364,1.9800107240476,35.12,42
05/23/2019,1.95,2.02,1.8,1.97,-0.21,21,1092,25.42%,0.32068122114643,0.030747924090868,-0.0029393468412623,0.15724616461883,0.13215340968668,2.045012175365,35.13,42
05/22/2019,2.49,2.5,2.14,2.18,-0.42,35,1082,24.87%,0.32969217841077,0.031371725316663,-0.0029482837281591,0.16101508983922,0.13774727556249,2.1100101592769,35.55,42
05/21/2019,2.6,2.6,2.6,2.6,-0.15,30,1082,24.73%,0.38142491997229,0.031747470605895,-0.0032145010787329,0.17671932860461,0.16208297970538,2.6750130053416,37.13,42
05/20/2019,2.7,2.75,2.7,2.75,0,0,1082,25.18%,0.37983289137194,0.031255215847041,-0.0032475902652244,0.17587126966319,0.16053934452559,2.690009630032,36.97,42
05/17/2019,2.7,2.75,2.7,2.75,0.04,4,1079,24.72%,0.37706311237244,0.031659697637646,-0.0031707289210113,0.17606819248488,0.16092085247356,2.6300091530148,37,42
05/16/2019,3.03,3.03,2.71,2.71,0,0,1079,24.97%,0.39197471663382,0.031332570434193,-0.0032677974949852,0.17991075539871,0.16797822209406,2.8299999999713,37.38,42
05/15/2019,3.03,3.03,2.71,2.71,0,0,1079,25.28%,0.39388376007686,0.030970517936513,-0.0033016357874331,0.18021572110791,0.16850596735246,2.8800100009031,37.37,42
05/14/2019,3.03,3.03,2.71,2.71,0,0,1079,25.66%,0.38677271802281,0.030604460637447,-0.0033089477018106,0.17789521951468,0.16423264759258,2.8200128864788,37.04,42
05/13/2019,3.03,3.03,2.71,2.71,-0.44,22,1072,26.10%,0.37529875581325,0.030191676277098,-0.0032920939046936,0.17421993193136,0.15772857566499,2.7100148269062,36.56,42
05/10/2019,3,3.15,3,3.15,0,0,1072,25.68%,0.41538632418514,0.030301390225233,-0.0034425191209064,0.18564702184993,0.17937925614848,3.2000067200544,37.89,42
05/09/2019,3,3.15,3,3.15,-0.4,4,1068,25.98%,0.40788402115792,0.030056286719177,-0.0034378305161273,0.18354544816603,0.17509417677429,3.1250180275383,37.58,42
05/08/2019,3.55,3.55,3.55,3.55,-0.1,2,1068,26.35%,0.43065403841524,0.029428633077971,-0.0035840838059221,0.18872470677444,0.18595253437856,3.4750093633607,38.21,42
05/07/2019,3.65,3.65,3.65,3.65,0.22,1,1067,25.83%,0.4372229506548,0.029820859954683,-0.0035458435699461,0.19091849209015,0.19088384033941,3.5250051021742,38.53,42
05/06/2019,3.43,3.43,3.43,3.43,0,0,1067,25.38%,0.42046400489584,0.030469494158461,-0.0034213319422925,0.187647619905,0.183619044162,3.2500048851174,38.09,42
05/03/2019,3.43,3.43,3.43,3.43,0,0,1067,25.20%,0.44276158545539,0.03031747282693,-0.0034864490403835,0.19318695872822,0.1956859083976,3.5499999999993,38.8,42
05/02/2019,3.43,3.43,3.43,3.43,-0.07,15,1068,25.05%,0.42392616787455,0.030689367248753,-0.0033863647428533,0.18930008683436,0.18718838266797,3.2749999999987,38.25,42
05/01/2019,3.59,3.65,3.5,3.5,0.25,107,970,25.18%,0.44085310921575,0.030322190233542,-0.0034631740120616,0.1931153049263,0.19536346482718,3.5249999999994,38.75,42
04/30/2019,3.25,3.25,3.25,3.25,-1,1,970,25.33%,0.448276811362,0.030029061551254,-0.0035063336338308,0.19466718545135,0.19910828625828,3.6500106646027,38.95,42
04/29/2019,4.3,4.3,4.25,4.25,0.18,120,925,24.96%,0.48040998469545,0.029816734368291,-0.0035754395088292,0.20112341974376,0.21579829711612,4.1000106369196,40.01,42
04/26/2019,4.07,4.07,4.07,4.07,0.07,1,924,25.36%,0.4722686950238,0.029494706751385,-0.0035878695443067,0.19976663696428,0.2113768766549,4.0250145780101,39.68,42
04/25/2019,4,4,4,4,0,0,924,25.71%,0.45659674303343,0.029383871067409,-0.0035745264058398,0.19655784456677,0.20370974162984,3.8250163256925,39.11,42
04/24/2019,4,4,4,4,0.1,10,924,25.21%,0.47301768693091,0.029586581424684,-0.0035665959394228,0.2002805300032,0.21269584122797,4.0250128110052,39.72,42
04/23/2019,3.9,3.9,3.9,3.9,-0.06,1,923,25.16%,0.47640014326994,0.029547476008046,-0.0035699108829176,0.20104308576122,0.21486959717294,4.0750126907772,39.83,42
04/22/2019,4,4,3.96,3.96,-0.44,2,922,25.30%,0.46716344495546,0.029547509177586,-0.0035591978562541,0.19932673796733,0.2110898203054,3.9500102224344,39.5,42
04/18/2019,4.15,4.4,4.15,4.4,0.22,41,881,24.89%,0.49004930729205,0.029424511423506,-0.0035581875817963,0.20425416593186,0.22433950588828,4.2749999999996,40.3,42
04/17/2019,4.2,4.2,4.18,4.18,0.16,24,858,25.39%,0.48307821555169,0.029027128059221,-0.0036011053185065,0.20279933320987,0.21952306212897,4.225010658863,39.99,42
04/16/2019,4.02,4.02,4.02,4.02,0,0,858,25.44%,0.47340046735258,0.029172194060989,-0.0035745242900898,0.20114191355327,0.21449242649773,4.0750193733653,39.66,42
04/15/2019,4.02,4.02,4.02,4.02,0.02,1,858,25.29%,0.46954251017158,0.029378929951892,-0.0035333501617635,0.20075256097439,0.2132005219867,4.0000114579428,39.57,42
04/12/2019,4,4,4,4,0,20,844,25.63%,0.47606790731646,0.028833572770167,-0.0035898419174966,0.20201805397249,0.21659135029575,4.1500151099408,39.71,42
04/11/2019,4,4,4,4,0.24,11,834,25.16%,0.46181991607725,0.029568956332424,-0.0034793080044002,0.19988563385984,0.21049608359728,3.8750168817353,39.33,42
04/10/2019,3.76,3.76,3.76,3.76,0,0,834,25.37%,0.46015621236062,0.029358617435344,-0.0034877579270634,0.19955886440606,0.20943129591275,3.8750135554242,39.25,42
04/09/2019,3.76,3.76,3.76,3.76,0,0,834,25.90%,0.4513755500665,0.028938906018692,-0.0035168959654097,0.19734086598802,0.20477482350744,3.8000124854178,38.86,42
